Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2854,None,339,346,200,212
2857,None,339,346,200,212
2861,None,340,346,200,212
2864,None,340,346,200,212
2868,None,340,346,200,212
2871,None,340,346,200,212
2875,None,340,346,200,212
2879,None,340,346,200,212
2882,None,340,346,200,212
2886,None,340,347,200,212
2889,None,340,347,200,212
2893,None,340,347,200,212
2896,None,340,347,200,212
2900,None,340,347,200,212
2904,None,340,347,200,212
2907,None,340,347,200,212
2911,None,340,347,200,212
2914,None,340,347,200,212
2918,None,340,347,200,212
2921,None,340,347,200,212
2925,None,340,346,200,212
2929,None,340,346,200,212
2932,None,340,346,199,212
2936,None,340,346,199,212
2939,None,340,346,199,212
2943,None,340,346,199,212
2946,None,340,346,199,212
2950,None,340,346,199,212
2954,None,340,346,199,212
2957,None,340,346,199,212
2961,None,340,346,199,212
2964,None,340,346,199,212
2968,None,340,346,199,212
2971,None,340,346,199,212
2975,None,340,346,199,212
2979,None,340,346,199,212
2982,None,340,346,199,212
2986,None,340,346,199,212
2989,None,340,346,199,212
2993,None,339,346,199,212
2996,None,339,346,199,212
3000,None,339,345,199,212
3004,None,339,345,199,212
3007,None,338,345,200,212
3011,None,338,344,200,212
3014,None,337,343,200,212
3018,None,336,343,199,212
3021,None,336,342,199,212
3025,None,335,341,199,212
3029,None,335,341,199,212
3032,None,334,339,199,212
3036,None,332,338,198,212
3039,None,330,335,198,212
3043,None,328,333,198,212
3046,None,326,331,198,213
3050,None,324,329,197,213
3054,None,320,326,196,213
3057,None,316,322,195,213
3061,None,313,320,195,213
3064,None,309,317,194,213
3068,None,307,313,193,213
3071,None,303,310,192,213
3075,None,301,307,191,213
3079,None,299,304,191,213
3082,None,297,302,190,212
3086,None,295,300,189,210
3089,None,293,298,188,209
3093,None,291,297,188,209
3096,None,289,293,188,209
3100,None,287,289,188,209
3104,None,286,286,188,210
3107,None,284,282,189,210
3111,None,282,276,189,210
3114,None,276,259,187,214
3118,None,268,249,186,215
3121,None,258,241,187,216
3125,None,246,235,189,212
3129,None,238,227,190,207
3132,None,229,217,196,205
3136,None,216,209,198,200
3139,None,209,203,193,196
3143,None,200,198,190,192
3146,None,193,195,186,189
3150,None,188,192,182,186
3154,None,184,189,178,184
3157,None,179,187,174,182
3161,None,176,186,171,181
3164,None,172,184,168,179
3168,None,169,184,164,179
3171,None,168,183,163,178
3175,None,166,182,161,178
3179,None,165,182,160,177
3182,None,164,182,159,178
3186,None,164,183,159,178
3189,None,164,183,159,178
3193,None,164,183,159,179
3196,None,164,185,159,180
3200,None,166,187,161,182
3204,None,169,188,164,183
3207,None,174,192,169,186
3211,None,181,197,175,190
3214,None,188,202,182,194
3218,None,193,209,185,198
3221,None,201,217,190,201
3225,None,209,230,194,208
3229,None,221,236,201,213
3232,None,229,242,199,216
3236,None,235,246,194,216
3239,None,242,252,190,216
3243,None,254,261,187,216
3246,None,263,272,187,213
3250,None,273,278,186,214
3254,None,280,284,187,215
3257,None,284,288,187,213
3261,None,286,292,187,212
3264,None,289,297,186,211
3268,None,293,300,187,211
3271,None,297,303,189,213
3275,None,300,306,190,214
3279,None,304,310,192,214
3282,None,309,314,192,214
3286,None,312,317,193,214
3289,None,315,320,194,214
3293,None,318,321,195,215
3296,None,322,323,196,215
3300,None,324,325,196,214
3304,None,326,327,196,214
3307,None,327,329,196,214
3311,None,329,331,197,214
3314,None,330,333,198,214
3318,None,331,334,198,214
3321,None,333,336,198,213
3325,None,334,337,198,213
3329,None,335,338,199,213
3332,None,335,339,199,213
3336,None,336,340,199,213
3339,None,337,341,199,213
3343,None,337,342,199,213
3346,None,337,342,199,213
3350,None,338,343,199,213
3354,None,338,343,199,213
3357,None,338,344,199,213
3361,None,339,344,199,213
3364,None,339,344,199,213
3368,None,339,345,199,213
3371,None,339,345,199,213
3375,None,339,345,199,213
3379,None,339,345,199,213
3382,None,339,345,199,213
3386,None,339,345,199,213
3389,None,339,345,199,213
3393,None,340,345,199,213
3396,None,340,345,199,213
3400,None,340,345,199,213
3404,None,340,345,199,213
3407,None,340,345,200,213
3411,None,340,346,199,213
3414,None,341,346,200,213
3418,None,341,346,199,213
3421,None,341,346,200,213
3425,None,341,346,200,213
3429,None,341,346,201,213
3432,None,341,346,202,213
3436,None,341,346,201,213
3439,None,341,347,202,213
3443,None,341,347,201,213
3446,None,341,347,201,213
3450,None,341,347,201,213
3454,None,341,346,201,213
3457,None,341,346,201,213
3461,None,341,346,201,213
3464,None,341,346,201,213
3468,None,341,346,201,213
3471,None,341,347,201,213
3475,None,341,347,201,213
3479,None,341,347,201,213
3482,None,341,347,201,213
3486,None,341,347,201,213
3489,None,341,347,201,213
3493,None,341,347,201,213
3496,None,341,347,201,213
3500,None,341,347,201,213
3504,None,342,347,201,213
3507,None,342,347,201,213
3511,None,342,348,201,213
3514,None,342,348,201,213
3518,None,342,348,201,213
3521,None,342,348,201,213
3525,None,342,348,201,213
3529,None,342,348,201,213
3532,None,342,348,201,213
3536,None,342,349,201,213
3539,None,343,349,201,213
3543,None,342,349,201,213
3546,None,343,349,201,213
3550,None,343,350,201,213
3554,None,343,350,201,213
3557,None,343,350,201,213
3561,None,343,350,201,213
3564,None,343,350,201,213
3568,None,343,350,201,213
3571,None,343,350,201,213
3575,None,343,350,201,213
3579,None,344,350,201,213
3582,None,344,351,201,213
3586,None,344,351,201,213
3589,None,344,351,201,213
3593,None,344,351,201,213
3596,None,344,351,202,213
3600,None,344,352,201,213
3604,None,344,352,201,213
3607,None,345,352,201,213
3611,None,345,352,202,213
3614,None,344,352,201,213
3618,None,345,352,201,213
3621,None,345,352,201,213
3625,None,345,352,201,213
3629,None,345,352,201,213
3632,None,344,351,201,213
3636,None,344,351,201,213
3639,None,344,351,201,213
3643,None,344,351,201,213
3646,None,344,351,201,213
3650,None,344,351,201,213
3654,None,344,351,201,213
3657,None,344,351,200,213
3661,None,344,351,200,213
3664,None,343,351,200,213
3668,None,343,351,200,213
3671,None,343,350,200,212
3675,None,342,350,200,212
3679,None,342,349,200,213
3682,None,342,348,200,213
3686,None,341,348,200,213
3689,None,341,347,200,213
3693,None,341,347,200,213
3696,None,341,347,200,213
3700,None,341,347,200,213
3704,None,341,347,200,213
3707,None,341,347,200,213
3711,None,341,347,200,213
3714,None,341,347,200,212
3718,None,341,347,200,212
3721,None,341,347,200,212
3725,None,341,347,200,212
3729,None,341,347,200,212
3732,None,341,347,200,212
3736,None,341,347,200,212
3739,None,341,347,200,212
3743,None,341,347,200,212
3746,None,341,347,199,212
3750,None,341,347,200,212
3754,None,341,348,199,212
3757,None,341,348,199,212
3761,None,341,348,199,212
3764,None,341,348,199,212
3768,None,341,348,199,212
3771,None,341,348,199,212
3775,None,341,348,199,212
3779,None,342,348,199,212
3782,None,342,348,199,212
3786,None,342,348,199,212
3789,None,341,348,199,212
3793,None,342,348,199,212
3796,None,342,348,199,212
3800,None,342,348,199,212
3804,None,342,348,199,212
3807,None,342,349,199,212
3811,None,342,349,199,212
3814,None,342,349,199,212
3818,None,342,349,199,212
3821,None,342,349,199,212
3825,None,342,349,199,212
3829,None,342,349,200,212
3832,None,342,349,200,212
3836,None,342,349,200,212
3839,None,342,350,200,212
3843,None,342,350,200,212
3846,None,343,350,200,212
3850,None,343,350,199,212
3854,None,343,350,200,212
3857,None,343,350,200,212
3861,None,343,350,200,212
3864,None,343,350,200,212
3868,None,343,350,200,212
3871,None,343,351,200,212
3875,None,343,351,200,212
